sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329349,293127441,186_1767329349-293127441.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,11.21,2265.21,-927.0,-1172.0,-1563.0,3045.0,-390.0,-135.0,-692.0063756428636,-1041.8006316900185,-1142.6315004108749,2730.284518419684,-341.4005875499151,-136.4385973036591,-231.77076789736756,-34.399235486984374,-1.0471975511965976,0.8738998865877747,,,,,,,,,,0.5,0.5,0.04869285818606689,0.929309453377296,0.27257709251101325,0.045396419437340185,0.24547627176510756,0.9494466048459468,0.5051244509516838,0.15887850467289721
1767329349,326476074,187_1767329349-326476074.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,5.15,2279.63,-889.0,-1074.0,-1289.0,3024.0,-430.0,-131.0,-729.1780160829342,-1055.431869217709,-1190.4801037175898,2782.7719766823943,-353.41951824687106,-135.7147304344119,-233.883696615696,-34.90533423423779,-1.0471975511965976,0.8732872795118162,,,,,,,,,,0.5,0.5,0.03984226668613991,0.9415319675535477,0.2935022026431718,0.10805626598465468,0.33902355752816665,0.9431648220161531,0.4758418740849195,0.17757009345794394
1767329349,359825928,188_1767329349-359825928.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-0.98,2292.45,-928.0,-1191.0,-1551.0,3071.0,-363.0,-155.0,-757.1843965117017,-1072.0484708737931,-1236.016936306547,2823.633832041927,-356.6582920667769,-137.8767605168751,-238.9325293004513,-35.8286921977998,-1.0471975511965976,0.8779994665758912,,,,,,,,,,0.5,0.5,0.030889440630933254,0.9523983081734883,0.2720264317180616,0.03324808184143224,0.2495732331853875,0.9572240502542627,0.5248901903367497,0.06542056074766356
1767329349,393174805,189_1767329349-393174805.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-6.83,2304.58,-1041.0,-1128.0,-1539.0,3088.0,-375.0,-169.0,-787.7064949903286,-1080.4797681870311,-1272.355090854605,2854.562803389945,-358.4978164649692,-141.57461748177317,-251.18461957573896,-37.2032690048219,-1.0471975511965976,0.866467473920659,,,,,,,,,,0.5,0.5,0.02234555279684533,0.9626797989472701,0.20980176211453738,0.07352941176470584,0.25367019460566753,0.9623093030212384,0.5161054172767203,0.0
1767329349,426524658,190_1767329349-426524658.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-12.11,2317.86,-1154.0,-982.0,-1390.0,3085.0,-415.0,-168.0,-838.1745108549723,-1070.082461726674,-1293.646537548473,2888.3446455194894,-365.6636607385254,-145.4665421712917,-251.18461957573896,-37.2032690048219,-1.0471975511965976,0.8684255738719822,,,,,,,,,,0.5,0.5,0.014634146341463414,0.9739360394646505,0.14757709251101314,0.1668797953964194,0.304540798907477,0.961411905474125,0.4868228404099561,0.004672897196261627
1767329349,459873291,191_1767329349-459873291.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-16.69,2324.86,-1119.0,-1014.0,-1222.0,3054.0,-443.0,-168.0,-880.2029396131123,-1061.0031493893782,-1287.7767978419386,2913.420669480184,-376.205471511319,-148.761876224103,-249.17020371556288,-37.76611042022717,-1.0471975511965976,0.8677446627876567,,,,,,,,,,0.5,0.5,0.007945085438878337,0.9798692987735106,0.16685022026431717,0.1464194373401535,0.3618982587913964,0.9521387974872869,0.4663250366032211,0.004672897196261627
1767329349,493223145,192_1767329349-493223145.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-21.39,2338.85,-1163.0,-985.0,-1216.0,3068.0,-454.0,-148.0,-921.559698536306,-1049.8883099267623,-1277.2800277532865,2934.6452520898456,-393.5682706387839,-149.80160903576316,-248.8648593127728,-39.067752838134886,-1.0471975511965976,0.8632241439531804,,,,,,,,,,0.5,0.5,0.00108076529867095,0.9917273413065034,0.14262114537444937,0.1649616368286445,0.3639467395015364,0.9563266527071493,0.45827232796486095,0.09813084112149528
1767329349,526572266,193_1767329349-526572266.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-22.0,2343.01,-1130.0,-1017.0,-1539.0,3050.0,-445.0,-130.0,-954.4598062117478,-1038.8624480713995,-1297.5964794535855,2953.587013004674,-402.12577661686345,-148.97785731229763,-255.21143817901617,-37.53684711456311,-1.0471975511965976,0.8589320184868109,,,,,,,,,,0.5,0.5,0.00018986417409084383,0.995253392552912,0.16079295154185025,0.1445012787723785,0.25367019460566753,0.9509422674244691,0.46486090775988287,0.18224299065420557
1767329349,593271729,194_1767329349-593271729.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-22.13,2347.24,-1006.0,-1030.0,-1469.0,3024.0,-418.0,-125.0,-974.5829189166463,-1036.065925803069,-1337.2136025729908,2969.6420178740777,-407.4310947612847,-144.6154703891987,-255.5878261327744,-37.78975319862378,-1.0471975511965976,0.8561370852688654,,,,,,,,,,0.5,0.5,0.0,0.9988387763924086,0.2290748898678414,0.13618925831202044,0.2775691362239673,0.9431648220161531,0.48462664714494874,0.20560747663551393
1767329349,626622070,195_1767329349-626622070.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-21.26,2348.61,-894.0,-967.0,-1214.0,2983.0,-465.0,-123.0,-968.179270919622,-1029.6434780010295,-1329.7931385165875,2972.389820159305,-412.9404971142407,-142.10388279897384,-249.25449487566956,-37.13663935661328,-1.0471975511965976,0.8570757074871662,,,,,,,,,,0.5,0.5,0.0012706294727617903,0.9999999999999999,0.2907488986784141,0.17647058823529416,0.3646295664049164,0.9309003888722704,0.45021961932650073,0.2149532710280373
1767329349,659971436,196_1767329349-659971436.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-20.65,2348.41,-860.0,-1100.0,-1309.0,2900.0,-432.0,-121.0,-953.2915042012888,-1036.284559492505,-1324.146608467315,2964.0799625484256,-416.6329327487184,-139.07246932628547,-246.0914983153344,-38.96730685234082,-1.0471975511965976,0.8538086379791343,,,,,,,,,,0.5,0.5,0.0021615305973419034,0.9998304783054609,0.30947136563876654,0.09143222506393855,0.3321952884943667,0.9060723900688005,0.4743777452415813,0.22429906542056066
1767329349,693321777,197_1767329349-693321777.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-20.65,2348.18,-849.0,-1075.0,-1302.0,2847.0,-384.0,-125.0,-938.3414370676796,-1042.6320877051594,-1321.099847175363,2948.4116831148845,-411.86063302679344,-137.01448569454257,-247.6409490704537,-43.52291202545178,-1.0471975511965976,0.855113130708077,,,,,,,,,,0.5,0.5,0.0021615305973419034,0.9996355283567412,0.31552863436123346,0.10741687979539638,0.3345851826561967,0.8902183667364643,0.5095168374816984,0.20560747663551393
1767329349,726670898,198_1767329349-726670898.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-14.41,2346.81,-914.0,-1011.0,-1173.0,2806.0,-394.0,-130.0,-934.7817008268752,-1038.006153391451,-1303.7007135087722,2925.628181647411,-412.01142377181935,-136.10378958588583,-247.59120559692388,-42.69312214851392,-1.0471975511965976,0.8450196191363973,,,,,,,,,,0.5,0.5,0.011275010953702352,0.9984743047491501,0.2797356828193832,0.1483375959079284,0.37862751792420624,0.8779539335925816,0.5021961932650073,0.18224299065420557
1767329349,760021240,199_1767329349-760021240.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-9.28,2343.76,-861.0,-671.0,-1212.0,2740.0,-410.0,-114.0,-912.3509651755064,-982.9618801498606,-1281.2778967239103,2895.9010803610417,-409.88306225955125,-133.44373683827726,-246.68134161829957,-37.041065216064574,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.018767343362056377,0.9958890989074328,0.30892070484581496,0.3657289002557545,0.3653123933082964,0.8582111875560874,0.4904831625183016,0.2570093457943925
1767329349,793370605,200_1767329349-793370605.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,-2.25,2339.09,-859.0,-714.0,-1257.0,2626.0,-381.0,-113.0,-904.6602987329472,-941.2316648886572,-1275.219238155699,2859.5570972919813,-406.4545757215949,-130.48143585968765,-244.40651932358747,-36.44426417350781,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.029034613699430407,0.9919307673399503,0.31002202643171806,0.3382352941176471,0.34994878798224655,0.8241100807657793,0.5117130307467057,0.2616822429906541
1767329349,826720703,201_1767329349-826720703.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,7.36,2330.12,-751.0,-789.0,-1242.0,2457.0,-343.0,-102.0,-885.15100925378,-916.9118936907852,-1270.7726229237571,2805.321821046432,-398.217143993941,-126.61797166341144,-236.45029100775724,-38.84794664382947,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.04306995764568424,0.9843277193398824,0.3694933920704846,0.2902813299232737,0.35506998975759646,0.773556685611726,0.5395314787701317,0.3130841121495327
1767329349,860070068,202_1767329349-860070068.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,19.74,2317.02,-653.0,-802.0,-1152.0,2368.0,-384.0,-100.0,-853.8888102499934,-899.7503984067692,-1255.8716586752168,2743.8082114574986,-395.0134361123309,-122.78016775817888,-242.8104421794415,-39.49131679534924,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.06115086899371987,0.9732240483475872,0.42345814977973567,0.28196930946291565,0.3857972004096962,0.7469338917140294,0.5095168374816984,0.32242990654205606
1767329349,893420410,203_1767329349-893420410.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,35.11,2298.85,-562.0,-782.0,-1017.0,2255.0,-283.0,-105.0,-811.2024572116273,-882.5303649546656,-1220.9386307721009,2672.324005315932,-378.6323865104764,-120.17996353192927,-241.9811678230763,-33.4659905433656,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.08359865634584489,0.9578230023987319,0.473568281938326,0.2947570332480819,0.43188801638784574,0.7131319174394257,0.5834553440702782,0.29906542056074764
1767329349,960119873,204_1767329349-960119873.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,74.67,2232.82,-556.0,-748.0,-994.0,1961.0,-153.0,-95.0,-759.7047488011764,-853.6210004710872,-1163.247068638898,2549.887920718543,-343.0276313050424,-114.9055692572233,-229.07611328363424,-34.11681175231946,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.14137578501533518,0.9018554149467278,0.47687224669603523,0.3164961636828645,0.43974052577671563,0.6251869578223153,0.6786237188872621,0.3457943925233644
1767329349,993469238,205_1767329349-993469238.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,98.94,2199.25,-462.0,-664.0,-851.0,1814.0,-160.0,-87.0,-713.3327448222257,-825.3876229268209,-1117.00806614741,2430.652790128447,-311.01940962927733,-110.51505095227893,-216.64550498127943,-17.9875650405885,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.17682196582444865,0.8734011985183804,0.5286343612334802,0.3702046035805627,0.48856264936838517,0.5812144780137601,0.6734992679355783,0.3831775700934579
1767329350,26819580,206_1767329350-26819580.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,126.66,2157.25,-324.0,-622.0,-677.0,1584.0,-109.0,-68.0,-660.1811398634258,-796.7958404783868,-1057.433034062778,2313.1452840910006,-282.8745733123932,-104.81871289929433,-214.5026392638684,-18.13300395011914,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.21730684971520373,0.8378016426652201,0.6046255506607929,0.3970588235294118,0.5479685899624446,0.5124139994017349,0.7108345534407028,0.47196261682242985
1767329350,60168701,207_1767329350-60168701.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,218.81,2033.77,-204.0,-350.0,-401.0,1256.0,-109.0,-44.0,-595.2401676907805,-746.84048042684,-959.4347449001814,2148.022642541828,-256.79348776586875,-95.30006274718107,-199.9516991674901,9.184148788452028,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.35189133927267413,0.7331389484569287,0.670704845814978,0.5709718670076727,0.6421987026288836,0.4142985342506731,0.7108345534407028,0.5841121495327102
1767329350,93519043,208_1767329350-93519043.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,249.04,1982.7,-235.0,-267.0,-249.0,1136.0,-127.0,-46.0,-529.5272228496841,-673.1732662837882,-853.612734823076,1986.512237288926,-232.8813975673235,-86.61557152264561,-182.4123841822148,12.20082402229297,-1.0471975511965976,0.8451608416496458,,,,,,,,,,0.5,0.5,0.3960420622170293,0.6898515837564313,0.6536343612334802,0.6240409207161126,0.6940935472857631,0.3784026323661382,0.6976573938506588,0.5747663551401868
1767329350,126868164,209_1767329350-126868164.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,306.11,1905.14,-133.0,-373.0,-353.0,1084.0,-69.0,-62.0,-466.5090873783402,-615.5740302766542,-761.4822523151461,1833.351371085368,-207.6921667184122,-81.49754343061798,-165.5186953246594,15.127656698226808,-1.0471975511965976,0.8621865071859302,,,,,,,,,,0.5,0.5,0.4793924346429093,0.624111070614262,0.7098017621145375,0.5562659846547315,0.6585865483100035,0.36284774154950644,0.7401171303074671,0.49999999999999994
1767329350,193567871,210_1767329350-193567871.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,343.65,1851.18,-60.0,-424.0,-386.0,1013.0,-116.0,-58.0,-409.0627329495777,-586.1590426488658,-705.6659024408,1715.3291078744332,-192.99379918214075,-78.17093356796143,-145.55182090401655,16.955888271331666,-1.0471975511965976,0.8753577681282427,,,,,,,,,,0.5,0.5,0.5342193661457572,0.5783741174276779,0.75,0.5236572890025576,0.6473199044042336,0.34160933293449,0.7057101024890191,0.5186915887850467
1767329350,226918213,211_1767329350-226918213.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,401.1,1742.64,-87.0,-404.0,-456.0,699.0,6.0,-35.0,-337.15044607442854,-552.4598369283362,-642.2260062408378,1537.9584347744467,-168.71880571603978,-71.52065087147093,-144.2911550402642,11.975142955779909,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.6181247261574412,0.4863746938014394,0.7351321585903084,0.5364450127877238,0.6234209627859338,0.24768172300329047,0.7950219619326501,0.6261682242990654
1767329350,260267334,212_1767329350-260267334.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,424.5,1669.28,-54.0,-284.0,-401.0,588.0,-34.0,-29.0,-289.999473564671,-512.5459191332698,-603.5083392721922,1379.7842677708682,-143.27704331649994,-64.49639860688877,-137.8745067119599,15.16706132888782,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.6523002774937928,0.4241941362445859,0.7533039647577093,0.6131713554987213,0.6421987026288836,0.21447801376009573,0.7657393850658858,0.6542056074766355
1767329350,293617676,213_1767329350-293617676.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,447.09,1623.64,-105.0,-46.0,-334.0,538.0,-87.0,-16.0,-261.54596112545914,-450.8453642171473,-565.9326538699547,1258.0516209701389,-133.5932774020661,-57.76076659629909,-130.67663908004766,17.08384585380542,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.6852928289761938,0.3855092855508183,0.7252202643171807,0.7653452685421995,0.6650734038921133,0.19952138797487287,0.7269399707174231,0.7149532710280373
1767329350,326966797,214_1767329350-326966797.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,470.3,1577.22,-229.0,2.0,-428.0,420.0,-34.0,-9.0,-256.7863802926604,-384.620430578188,-545.761130495801,1135.4934203783876,-119.0285745078666,-50.62990297885407,-127.63157221674923,20.53311228752124,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.7191908865196436,0.3461633002483492,0.6569383259911894,0.7960358056265985,0.6329805394332537,0.16422375112174695,0.7657393850658858,0.7476635514018691
1767329350,360317139,215_1767329350-360317139.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,492.96,1484.41,-206.0,-65.0,-453.0,319.0,-21.0,-2.0,-249.35928722644624,-337.8785547034329,-532.1955732509364,1016.0879304388304,-104.69269662441263,-43.51817709597774,-121.71963182091716,24.01791453361499,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.7522856725573243,0.2674967578975921,0.6696035242290749,0.7531969309462916,0.6244452031410038,0.13401136703559677,0.7752562225475842,0.7803738317757009
1767329350,393666504,216_1767329350-393666504.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,532.93,1424.58,-64.0,-42.0,-350.0,196.0,22.0,9.0,-201.96368667302536,-288.9612015424904,-501.0969185375769,858.6509712943866,-77.91517781697091,-33.84637774649128,-111.44831886887556,35.74931788444507,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.8106616036220241,0.21678434297629223,0.7477973568281938,0.7679028132992328,0.6596107886650735,0.09721806760394855,0.8067349926793558,0.8317757009345793
1767329350,427016602,217_1767329350-427016602.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,548.33,1388.95,-40.0,-54.0,-212.0,128.0,-85.0,20.0,-179.6155355894683,-253.9311888145928,-466.5107149011821,755.5894289121541,-72.98729826223797,-26.584904180863845,-104.35221105813984,43.9923367500304,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.8331532057835548,0.1865840530941948,0.7610132158590309,0.7602301790281331,0.7067258449982929,0.07687705653604547,0.7284040995607614,0.8831775700934579
1767329350,460365967,218_1767329350-460365967.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,558.71,1358.09,-37.0,-50.0,-160.0,86.0,-132.0,17.0,-155.13122351219087,-218.9045216568697,-416.3487618483362,642.1414419271512,-80.64752004059034,-18.89070294211024,-102.10401386022572,49.28573989868152,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.8483131298378852,0.16042685562684877,0.7626651982378855,0.7627877237851662,0.7244793444861728,0.06431349087645827,0.6939970717423134,0.8691588785046728
1767329350,493716309,219_1767329350-493716309.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,564.74,1330.08,-31.0,-55.0,-188.0,99.0,-144.0,7.0,-137.14261728136893,-194.79768258585725,-382.1866247946738,562.3548749186602,-89.58316099530381,-14.830114652426522,-98.71470397710804,53.66366600990283,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.8571199065284065,0.13668534230668172,0.7659691629955947,0.7595907928388748,0.7149197678388529,0.06820221358061622,0.6852122986822841,0.8224299065420559
1767329350,560415771,220_1767329350-560415771.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,568.32,1305.0,10.0,74.0,-113.0,87.0,-102.0,-3.0,-119.66010706766626,-162.86092409908352,-350.203654773378,505.87636033571295,-91.05844748083916,-13.424538864381136,-104.75145763158802,43.79502701759326,-1.0471975511965976,0.8794231969889164,,,,,,,,,,0.5,0.5,0.862348473784139,0.11542732181150883,0.788546255506608,0.842071611253197,0.7405257767156026,0.06461262339216273,0.7159590043923866,0.7757009345794392
1767329350,593765137,221_1767329350-593765137.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,571.34,1264.92,-20.0,54.0,-144.0,39.0,-128.0,13.0,-101.63995250647166,-124.85227837824068,-313.74443963025016,426.467994804629,-96.75161610159915,-9.283137022842098,-79.74127036333088,52.14981174468982,-1.0471975511965976,0.9511411564712088,,,,,,,,,,0.5,0.5,0.8667591645976339,0.08145517422592163,0.7720264317180617,0.8292838874680307,0.7299419597132127,0.05025426263834879,0.6969253294289898,0.850467289719626
1767329350,627115234,222_1767329350-627115234.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,571.93,1250.0,-45.0,105.0,-166.0,68.0,-13.0,26.0,-89.620993792019,-80.55719630524447,-274.3817979142222,360.05752325057995,-90.1967205496135,-2.2933722884962973,-95.31292575597767,53.36977910995471,-1.0471975511965976,0.9579697796245684,,,,,,,,,,0.5,0.5,0.8676208558492768,0.06880885581332274,0.7582599118942731,0.8618925831202047,0.7224308637760328,0.05892910559377805,0.781112737920937,0.911214953271028
1767329350,660464600,223_1767329350-660464600.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,572.48,1241.98,21.0,5.0,-116.0,60.0,15.0,16.0,-75.9365027234006,-57.540218655702205,-251.12644573260707,308.8611266101789,-74.32174709481481,1.6911527893682707,-99.49365040659907,50.955349922180055,-1.0471975511965976,0.9640592267873752,,,,,,,,,,0.5,0.5,0.8684241273550459,0.0620110358623146,0.7946035242290749,0.7979539641943735,0.7395015363605326,0.05653604546814239,0.8016105417276721,0.8644859813084111
1767329350,693814941,224_1767329350-693814941.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,572.88,1235.35,209.0,-187.0,-4.0,94.0,-27.0,-9.0,-44.74563099150602,-65.77093811167218,-221.2288900921507,275.5443473325378,-65.06032804123808,0.8133705076373865,-78.3652074337006,58.30108952522266,-1.0471975511965976,0.962169024953478,,,,,,,,,,0.5,0.5,0.869008324813787,0.05639139168835128,0.8981277533039648,0.6751918158567776,0.7777398429498122,0.06670655100209394,0.7708638360175696,0.7476635514018691
1767329350,727164063,225_1767329350-727164063.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.15,1227.93,236.0,-188.0,-57.0,89.0,-27.0,-7.0,3.054337025502895,-86.86756537905364,-191.43896461274588,243.43927460321316,-58.482874334908935,-0.5900584460754535,-97.01712676882748,54.76771211624133,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8694026580984372,0.05010213682095965,0.9129955947136564,0.6745524296675192,0.7596449300102425,0.06521088842357164,0.7708638360175696,0.7570093457943925
1767329350,760514404,226_1767329350-760514404.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.33,1222.44,49.0,-86.0,-56.0,74.0,-111.0,-9.0,8.513296075354544,-86.76448701276799,-175.34700481262988,223.3076233958092,-64.72261101213952,-1.5892719426790978,-96.43130970001224,55.73305392265308,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8696655469548707,0.04544876630586814,0.8100220264317181,0.739769820971867,0.7599863434619325,0.06072390068800479,0.7093704245973645,0.7476635514018691
1767329350,793863525,227_1767329350-793863525.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.56,1219.21,-5.0,-26.0,-181.0,33.0,-52.0,-13.0,8.018223672745012,-79.52388484149118,-172.74515195824,196.601255524905,-64.4803121262112,-3.148283836464493,-101.13810729980472,54.28812193870532,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8700014604936467,0.042710990939065385,0.7802863436123348,0.7781329923273658,0.7173096620006829,0.048459467544122045,0.752562225475842,0.7289719626168224
1767329350,827213867,228_1767329350-827213867.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.72,1213.43,97.0,50.0,-263.0,63.0,-10.0,-15.0,15.15960115747318,-64.8003338813433,-176.14854243028498,170.29809250262792,-56.87204176413216,-4.913076666660556,-99.01511299610142,51.82454442977893,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8702351394771433,0.03781181396689248,0.8364537444933922,0.8267263427109975,0.6893137589621031,0.05743344301525576,0.7833089311859444,0.719626168224299
1767329350,860563232,229_1767329350-860563232.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.69,1211.08,125.0,-72.0,-334.0,93.0,44.0,-5.0,31.01894303263536,-52.43765827446696,-195.5091152316832,153.5937463628895,-45.46241069864797,-6.043417873323574,-98.20220333337788,54.63316321372974,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8701913246677376,0.035819934056060876,0.8518722466960353,0.7487212276214834,0.6650734038921133,0.06640741848638948,0.8228404099560762,0.7663551401869159
1767329350,893913330,230_1767329350-893913330.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.7,1208.09,83.0,-78.0,-289.0,88.0,21.0,-12.0,43.45926641875006,-56.36137658420278,-215.3699612961626,142.66962693385585,-32.08341327984245,-6.49662409984866,-101.10998860001568,54.21088886260974,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8702059296042062,0.03328558472270482,0.8287444933920706,0.7448849104859335,0.6804370092181633,0.06491175590786719,0.8060029282576867,0.733644859813084
1767329350,927262695,231_1767329350-927262695.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.57,1206.39,130.0,-100.0,-180.0,65.0,-13.0,-2.0,55.87678705382049,-62.71478246829943,-215.1437915454443,130.48910437049565,-26.949376734912114,-6.259564710459991,-100.29058501124386,54.92260813713062,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8700160654301153,0.031844650319124645,0.8546255506607929,0.7308184143222507,0.7176510754523728,0.05803170804666467,0.781112737920937,0.7803738317757009
1767329350,993962158,232_1767329350-993962158.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,573.13,1203.67,55.0,19.0,-254.0,27.0,56.0,11.0,52.077726401529006,-54.518269154835664,-216.43880583315897,113.72943045391892,-18.477036237458957,-4.658333658093099,-101.63651612401011,54.58157896995532,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8693734482255001,0.029539155273396234,0.8133259911894274,0.8069053708439898,0.6923864800273132,0.046664672449895306,0.8316251830161054,0.8411214953271027
1767329351,27312500,233_1767329351-27312500.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,572.97,1203.03,69.0,-8.0,-191.0,36.0,17.0,0.0,52.94085924185479,-44.6072448072898,-219.97083957156875,101.32610060893911,-8.799320790022259,-2.710824349515383,-81.69451344013218,57.7307970523833,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8691397692420038,0.028996685850871784,0.821035242290749,0.7896419437340154,0.7138955274837829,0.04935686509123542,0.8030746705710102,0.7897196261682242
1767329351,60661865,234_1767329351-60661865.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,572.74,1202.13,94.0,-60.0,-147.0,50.0,-13.0,-8.0,59.50057401389812,-42.603450255093136,-208.2677753827612,88.38844301066531,-6.597312525803792,-3.2748622859675773,-99.97816222906116,56.36725354194629,-1.0471975511965976,0.9730482549539492,,,,,,,,,,0.5,0.5,0.8688038557032276,0.028233838225447117,0.8348017621145375,0.7563938618925832,0.7289177193581428,0.05354472031109782,0.781112737920937,0.7523364485981308
1767329351,94011963,235_1767329351-94011963.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,572.46,1201.71,152.0,104.0,-96.0,44.0,-74.0,13.0,73.0278591129988,-21.16389377167843,-191.84953074119343,81.89699598481381,-16.454404720581618,-0.894796682923043,-100.3998777866364,55.471407175063966,-1.0471975511965976,0.9837102448354466,,,,,,,,,,0.5,0.5,0.868394917482109,0.027877842666915398,0.8667400881057269,0.8612531969309464,0.7463298053943326,0.05174992521687108,0.7364568081991215,0.850467289719626
1767329351,127361328,236_1767329351-127361328.png,-385880,407754,0,0,-3.694469975490196,3.903894761029412,572.37,1201.35,172.0,9.0,-18.0,65.0,-105.0,7.0,84.78707269705744,-17.58001990364726,-171.19388213995595,79.88940695083238,-26.974805284686724,0.0432107155751227,-81.41969048976902,55.78721737861621,-1.0471975511965976,0.9793895205428792,,,,,,,,,,0.5,0.5,0.8682634730538922,0.027572703616745353,0.8777533039647578,0.8005115089514067,0.7729600546261524,0.05803170804666467,0.7137628111273793,0.8224299065420559
