sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171429,330843018,1_1767171429-330843018.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.4,184.07,-26.0,5.0,61.0,-82.0,36.0,17.0,-21.41634515529631,-49.32774325128286,19.475058753425635,-48.22279845753948,8.25195703026686,12.527885500672905,35.56786775588984,293.08462572097767,0.003170715121138731,-0.03144073448715467
1767171429,364191162,2_1767171429-364191162.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.37,184.26,-24.0,16.0,35.0,-54.0,33.0,25.0,-21.496765879998158,-47.294304277739585,19.95829939548063,-48.402623845495505,9.022282662058691,12.916101631266516,35.58228427171702,293.08820796012867,0.003170715121138731,-0.04341588412979404
1767171429,430886719,3_1767171429-430886719.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.28,184.09,32.0,0.0,-19.0,7.0,-20.0,8.0,-13.927223848416055,-33.9574583966843,15.786764799850976,-40.868228887638644,7.210259954257917,13.422927044201296,33.77502465248103,285.24181461334217,0.003170715121138731,-0.02484203878259986
1767171429,464234131,4_1767171429-464234131.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.37,184.12,-22.0,24.0,-49.0,20.0,-14.0,7.0,-15.107801385838878,-25.481653763377576,6.312229917573516,-31.966747858295633,4.108432776753114,12.483626455344782,76.97365975379938,314.1480486392974,0.003170715121138731,-0.03149658075074842
1767171429,497582275,5_1767171429-497582275.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.37,184.25,48.0,-39.0,60.0,-4.0,-33.0,0.0,-5.878801181535673,-27.45860142182707,14.163627528938918,-27.876839542208675,-1.3183722482572457,10.657998108661882,76.37725758552546,309.3740701675414,0.003170715121138731,-0.02369585310533591
1767171429,564277588,6_1767171429-564277588.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.25,184.63,-6.0,-19.0,62.0,-39.0,-18.0,18.0,4.1081419181039305,-37.959972860242196,0.9837353426306594,-21.879429286351503,2.424646443402432,10.116823624049866,82.18308722972864,312.22897148132313,0.003170715121138731,-0.04507993300486021
1767171429,630972900,7_1767171429-630972900.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.24,184.66,15.0,82.0,-92.0,-23.0,-28.0,24.0,4.596109160264836,-22.195053636763745,-5.197887427035605,-23.377945105885434,-2.819087628255278,12.3950192155522,11.762758344411798,291.0483376979827,0.003170715121138731,-0.03861615455059095
1767171429,664319824,8_1767171429-664319824.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.33,184.64,139.0,19.0,38.0,-19.0,-73.0,23.0,24.52806005212071,-13.40166147543811,-1.1872894777834555,-22.727662635303584,-13.751647687144121,14.254309862437635,45.53104391694064,318.20772862434376,0.003170715121138731,-0.05427890260115446
1767171429,697667969,9_1767171429-697667969.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.33,184.79,-12.0,-76.0,-93.0,22.0,-4.0,12.0,28.80637522167677,-29.263427096515585,-3.6308548252718604,-16.04282843703953,-13.188115675123393,15.316759017706596,57.75033986568446,144.38516211509693,0.003170715121138731,-0.01742848556835264
1767171429,731015137,10_1767171429-731015137.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.27,184.8,59.0,-36.0,19.0,-14.0,-15.0,-3.0,28.18012369986858,-33.72013028087961,-8.938902837411739,-12.726533074885708,-12.595798417150876,13.386012358834469,77.65071648359293,320.5165534019469,0.003170715121138731,-0.013333343337006651
1767171429,764363281,11_1767171429-764363281.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.25,184.86,13.0,-108.0,27.0,-24.0,0.0,2.0,27.572718874828265,-44.70224200975952,-2.221306715605984,-14.44181609106583,-10.879558990874232,10.863548635246621,78.39037466049189,176.23413395881641,0.003170715121138731,-0.037016923524635786
1767171429,831058594,12_1767171429-831058594.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.2,184.79,183.0,-300.0,125.0,-20.0,-61.0,-26.0,23.544745883591645,-64.59295846805882,-13.815844400345448,-20.644884646668,-4.0970115812317545,9.452061110256517,27.907178014516777,286.5001835823058,0.003170715121138731,-0.03648026790779908
1767171429,864405518,13_1767171429-864405518.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.21,184.58,285.0,-208.0,124.0,2.0,-67.0,-23.0,77.95524387236452,-109.44425883399681,20.41978227975723,-17.26783959738646,-19.068178389383068,1.1100302700113513,74.86365330219263,302.9741849899291,0.003170715121138731,-0.05664265450664759
1767171429,931100830,14_1767171429-931100830.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,35.29,184.59,87.0,72.0,-41.0,38.0,-9.0,-14.0,109.57697271458339,-89.89086647382075,39.61466185231453,-2.6770525430150536,-27.141534993908213,-5.725209927195655,28.340647578239388,255.52069282531727,0.003170715121138731,-0.05664265450664759
