sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171616,78440918,416_1767171616-78440918.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.41,161.21,79.0,-56.0,117.0,60.0,32.0,-7.0,-5.480102751453513,-93.9903942148396,252.5770724789537,131.41036772174462,20.62467393213072,-12.578108152823539,55.042112946510265,236.62939643859852,0.003170715121138731,-0.036914113720165544
1767171616,111789063,417_1767171616-111789063.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,42.08,160.29,132.0,-99.0,123.0,28.0,20.0,-5.0,21.15287225610756,-91.78755511683507,223.15167530957606,110.76968917469965,21.41227252974716,-11.038860858941913,21.59027639031405,230.99052214622486,0.003170715121138731,0.01653161707384887
1767171616,178484131,418_1767171616-178484131.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.86,159.16,-193.0,121.0,173.0,-67.0,152.0,35.0,31.184729487825155,-82.78554922216941,217.03505332160307,92.65854089492454,22.018071402683653,-7.900037944112288,158.0427935123443,169.07438421249378,0.003170715121138731,-0.00958882941077941
1767171616,211831299,419_1767171616-211831299.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.89,158.46,-221.0,99.0,191.0,-51.0,127.0,25.0,-22.24960131286781,-39.8513102045663,209.33141379909836,58.87425471312553,48.1000139930935,0.5004211109814269,116.62271487712854,158.34543466567982,0.003170715121138731,-0.028595007007792654
1767171616,245179199,420_1767171616-245179199.png,1202,-1202,-50,0,0.01150811887254902,-0.01150811887254902,41.92,158.13,-251.0,150.0,131.0,-21.0,137.0,19.0,-60.98420976721714,-8.397175811173417,197.38893288229173,44.273422438413824,63.19765382553633,3.856902281090848,140.30346560478205,180.13662528991688,0.003170715121138731,-0.04005239558487575
1767171616,278526367,421_1767171616-278526367.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.94,156.87,-207.0,67.0,229.0,-63.0,174.0,35.0,-50.30393210728431,-3.9965260069603357,224.66951120930503,37.11256213332627,58.8413597528287,1.1176369174658745,137.96513271331781,153.86605954170216,0.003170715121138731,-0.05427555905532799
1767171616,345221436,422_1767171616-345221436.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.99,156.58,-284.0,-94.0,193.0,-110.0,162.0,58.0,-90.56676633729582,-9.028121323014176,221.25210925529313,11.649578665478435,80.28196449732226,10.578163421865726,30.65936881303782,251.28906536102284,0.003170715121138731,-0.022591266449748702
1767171616,378569580,423_1767171616-378569580.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.97,156.57,-157.0,-130.0,327.0,-86.0,80.0,35.0,-105.4225138811242,-28.977372073713795,235.96608274030868,-5.863675163298761,82.41236172618154,15.409878487923793,118.21528530120844,274.2942051887511,0.003170715121138731,-0.036082793413038196
1767171616,411916504,424_1767171616-411916504.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,42.1,156.96,74.0,-38.0,441.0,-9.0,-23.0,6.0,-65.14690711606502,-45.40715668608033,261.5849218063223,-11.208708957974348,57.20647769814253,13.982585218976212,75.75500959157938,264.7810676097869,0.003170715121138731,-0.03216985492983261
1767171616,478611572,425_1767171616-478611572.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,42.04,157.51,152.0,-195.0,587.0,-83.0,-89.0,-7.0,-33.39094658298784,-67.28388747353985,309.17421753809714,-21.70759855869369,35.824975206924464,10.914053610835056,58.040228724479626,145.22125673294056,0.003170715121138731,-0.055891948535112514
1767171616,511959717,426_1767171616-511959717.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.91,157.68,150.0,-77.0,430.0,-87.0,6.0,-17.0,14.382112690135257,-89.14048377418041,329.13066397242835,-33.77398968225254,20.513375510067256,4.142954468117953,58.80897969007487,160.85629773139942,0.003170715121138731,0.03494067939294944
1767171616,578655029,427_1767171616-578655029.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.29,158.67,-53.0,-65.0,619.0,-36.0,0.0,24.0,14.732381745250256,-58.27912988295746,440.7885325386986,-43.93895192826069,5.909498380005913,8.983307240960333,78.34400802850718,96.9792420864104,0.003170715121138731,0.009077461929447498
1767171616,612002197,428_1767171616-612002197.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.29,158.67,-53.0,-65.0,619.0,-36.0,0.0,24.0,12.624094240477186,-58.48832858709069,446.33567262701064,-43.691838321444116,5.725555024213366,9.450727769976643,72.49960446357721,244.77411866188038,0.003170715121138731,-0.04277442406753133
1767171616,645350586,429_1767171616-645350586.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.98,158.4,32.0,-35.0,710.0,4.0,-3.0,10.0,14.980742396001546,-50.46184288031153,482.83307890657056,-35.449900459291406,5.067773695731281,11.245928661987957,87.05625921487803,262.7330298423766,0.003170715121138731,-0.02439683699229358
1767171616,712045898,430_1767171616-712045898.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.76,158.5,65.0,-124.0,498.0,-7.0,-11.0,-1.0,22.705559961399192,-57.5803543978736,508.4187509458798,-27.939395427398278,2.3140376462145262,9.660503924807072,85.6018795371055,199.57758045196522,0.003170715121138731,-0.051575529902755934
1767171616,745393066,431_1767171616-745393066.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.71,158.21,64.0,-116.0,441.0,-25.0,17.0,-8.0,29.86849637029051,-67.88883225148115,498.2824344247292,-26.95307472842447,4.107923070689641,6.794499868564449,36.655665308237026,266.56459283828724,0.003170715121138731,-0.04062008024918703
1767171616,778741455,432_1767171616-778741455.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.7,158.84,-65.0,62.0,403.0,-3.0,-2.0,7.0,19.95418894182139,-50.47162751537492,492.2670380581201,-23.295091032485722,3.306947545330784,5.4625102277345805,30.813404738902992,271.66226243972767,0.003170715121138731,-0.04062008024918703
1767171616,845436768,433_1767171616-845436768.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.71,158.95,-39.0,-8.0,360.0,-19.0,-35.0,17.0,4.768355244242422,-35.57000814997329,466.02655282679484,-21.098801981252507,-2.7051892604045014,7.268573030736804,30.80704069137568,271.75554394721973,0.003170715121138731,-0.04062008024918703
1767171616,878783936,434_1767171616-878783936.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.7,159.44,-66.0,71.0,326.0,8.0,-28.0,12.0,-1.1842074742508686,-28.548820629837213,459.5006303381997,-18.752812660461903,-14.042684203062286,7.796225925150366,39.83996194601054,210.08271169662464,0.003170715121138731,-0.04062008024918703
1767171616,912132324,435_1767171616-912132324.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.68,159.92,-76.0,151.0,397.0,19.0,-16.0,14.0,-15.24242698130539,0.7230652523086274,441.42795470980445,-12.133718950665358,-15.388344817149774,8.8685710407021,56.24920392036433,236.9750108718871,0.003170715121138731,-0.04062008024918703
